moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	True	11	0	0
moe-5.3b-10	True	0	0	0
moe-5.3b-10	True	0	0	0
moe-5.3b-10	True	0	0	0
moe-5.3b-10	True	0	0	0
moe-5.3b-10	True	0	0	0
moe-5.3b-10	True	0	1	0
moe-5.3b-10	True	0	2	0
moe-5.3b-10	True	0	1	0
moe-5.3b-10	True	1	3	0
moe-5.3b-10	True	0	2	0
moe-5.3b-10	True	0	2	0
moe-5.3b-10	True	0	0	0
moe-5.3b-10	True	0	0	0
moe-5.3b-10	True	0	0	0
moe-5.3b-10	True	0	0	0
moe-5.3b-10	True	0	0	0
moe-5.3b-10	True	0	0	0
moe-5.3b-10	True	0	0	0
moe-5.3b-10	True	0	0	0
moe-5.3b-10	False	0	1	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
moe-5.3b-10	False	0	0	0
