moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	True	1	0	0
moe-1.3b-8	True	0	0	0
moe-1.3b-8	False	0	1	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	True	9	0	0
moe-1.3b-8	True	0	1	0
moe-1.3b-8	True	0	3	0
moe-1.3b-8	True	1	4	0
moe-1.3b-8	True	1	1	0
moe-1.3b-8	True	0	0	0
moe-1.3b-8	True	0	0	0
moe-1.3b-8	False	0	2	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	True	2	0	0
moe-1.3b-8	True	0	1	0
moe-1.3b-8	True	3	1	0
moe-1.3b-8	True	0	0	0
moe-1.3b-8	False	0	3	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	True	2	0	0
moe-1.3b-8	True	0	0	0
moe-1.3b-8	True	0	1	0
moe-1.3b-8	False	0	1	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	True	2	0	0
moe-1.3b-8	True	0	0	0
moe-1.3b-8	True	2	0	2
moe-1.3b-8	True	0	0	0
moe-1.3b-8	False	0	2	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	True	3	0	0
moe-1.3b-8	True	0	1	0
moe-1.3b-8	False	0	2	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	True	2	0	0
moe-1.3b-8	True	0	0	0
moe-1.3b-8	False	0	2	0
moe-1.3b-8	True	1	0	0
moe-1.3b-8	True	0	0	0
moe-1.3b-8	False	0	1	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	True	1	0	0
moe-1.3b-8	True	0	0	0
moe-1.3b-8	False	0	1	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	True	3	0	0
moe-1.3b-8	True	0	0	0
moe-1.3b-8	False	0	3	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	True	1	0	0
moe-1.3b-8	True	0	0	0
moe-1.3b-8	False	0	1	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	True	3	0	0
moe-1.3b-8	True	1	0	0
moe-1.3b-8	True	0	0	0
moe-1.3b-8	True	0	0	0
moe-1.3b-8	True	0	3	0
moe-1.3b-8	True	0	0	0
moe-1.3b-8	True	0	0	0
moe-1.3b-8	False	0	1	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	True	5	0	0
moe-1.3b-8	True	0	0	0
moe-1.3b-8	True	0	0	0
moe-1.3b-8	True	0	3	0
moe-1.3b-8	False	0	2	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	True	14	0	0
moe-1.3b-8	True	0	0	0
moe-1.3b-8	True	1	1	0
moe-1.3b-8	True	0	4	0
moe-1.3b-8	True	2	3	0
moe-1.3b-8	True	0	3	0
moe-1.3b-8	True	0	4	0
moe-1.3b-8	True	0	0	0
moe-1.3b-8	False	0	2	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	True	2	0	0
moe-1.3b-8	True	0	1	0
moe-1.3b-8	False	0	1	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
moe-1.3b-8	False	0	0	0
